 -0.029; +1.012; -0.108
 -0.024; +1.009; -0.114
 -0.024; +1.014; -0.109
 -0.024; +1.011; -0.112
 -0.018; +1.018; -0.103
 -0.024; +1.008; -0.104
 -0.020; +1.019; -0.100
 -0.016; +1.007; -0.104
 -0.017; +1.011; -0.109
 -0.023; +1.007; -0.100
 -0.028; +1.010; -0.097
 -0.021; +1.016; -0.109
 -0.025; +1.010; -0.108
 -0.016; +1.009; -0.100
 -0.025; +1.012; -0.094
 -0.028; +1.010; -0.097
 -0.019; +1.014; -0.099
 +0.000; +1.000; -0.087
 -0.006; +1.024; -0.089
 -0.029; +1.009; -0.122
 -0.050; +1.009; -0.110
 -0.034; +1.010; -0.102
 -0.024; +1.018; -0.103
 -0.019; +1.011; -0.096
 -0.026; +1.017; -0.110
 -0.018; +1.012; -0.102
 -0.028; +1.012; -0.105
 -0.038; +1.013; -0.111
 -0.021; +1.019; -0.110
 -0.025; +1.022; -0.096
 -0.016; +1.011; -0.104
 -0.028; +1.013; -0.094
 -0.033; +1.013; -0.101
 -0.037; +1.023; -0.109
 -0.031; +1.020; -0.119
 -0.024; +1.013; -0.116
 -0.027; +1.014; -0.119
 -0.027; +1.023; -0.107
 -0.023; +1.021; -0.114
 -0.017; +1.008; -0.109
 -0.021; +1.021; -0.111
 -0.027; +1.010; -0.115
 -0.020; +1.012; -0.092
 -0.023; +1.015; -0.108
 -0.026; +1.005; -0.097
 -0.024; +1.011; -0.104
 -0.020; +1.015; -0.097
 -0.019; +1.011; -0.092
 -0.023; +1.008; -0.097
 -0.027; +1.010; -0.111
 -0.018; +1.017; -0.108
 -0.016; +1.006; -0.097
 -0.021; +1.018; -0.087
 -0.028; +1.009; -0.105
 -0.016; +1.013; -0.089
 -0.024; +1.005; -0.091
 -0.023; +1.004; -0.093
 -0.030; +1.017; -0.083
 -0.019; +1.012; -0.096
 -0.017; +1.015; -0.081
 -0.017; +1.011; -0.083
 -0.021; +1.008; -0.096
 -0.019; +1.012; -0.100
 -0.031; +1.022; -0.102
 -0.019; +1.013; -0.107
 -0.011; +1.014; -0.106
 -0.016; +1.009; -0.102
 -0.016; +1.021; -0.109
 -0.015; +1.011; -0.104
 -0.022; +1.006; -0.103
 -0.017; +1.012; -0.106
 -0.019; +1.018; -0.097
 -0.014; +1.010; -0.115
 -0.024; +1.015; -0.117
 -0.015; +1.014; -0.111
 -0.018; +1.016; -0.147
 -0.021; +1.012; -0.121
 -0.017; +1.011; -0.119
 -0.028; +1.014; -0.111
 -0.024; +1.025; -0.125
 -0.019; +1.007; -0.124
 -0.027; +1.019; -0.100
 -0.027; +1.005; -0.113
 -0.023; +1.018; -0.101
 -0.023; +1.019; -0.108
 -0.020; +1.014; -0.103
 -0.016; +1.016; -0.110
 -0.016; +1.020; -0.094
 -0.007; +1.018; -0.108
 -0.018; +1.014; -0.094
 -0.024; +1.013; -0.085
 -0.011; +1.017; -0.099
 -0.007; +1.010; -0.098
 -0.019; +1.014; -0.104
 -0.019; +1.012; -0.099
 -0.012; +1.015; -0.105
 -0.022; +1.010; -0.102
 -0.018; +1.010; -0.091
 -0.015; +1.010; -0.109
 -0.016; +1.006; -0.106
 -0.018; +1.008; -0.104
 -0.016; +1.014; -0.092
 -0.015; +1.010; -0.109
 -0.021; +1.012; -0.105
 -0.026; +1.014; -0.106
 -0.025; +1.007; -0.112
 -0.023; +1.017; -0.102
 -0.023; +1.007; -0.113
 -0.023; +1.008; -0.116
 -0.026; +1.014; -0.127
 -0.029; +1.014; -0.106
 -0.023; +1.024; -0.106
 -0.021; +1.018; -0.104
 -0.027; +1.017; -0.111
 -0.026; +1.019; -0.115
 -0.021; +1.013; -0.117
 -0.027; +1.009; -0.111
 -0.021; +1.015; -0.118
 -0.016; +1.021; -0.106
 -0.019; +1.019; -0.103
 -0.021; +1.016; -0.123
 -0.024; +1.012; -0.110
 -0.023; +1.014; -0.114
 -0.020; +1.010; -0.099
 -0.021; +1.010; -0.100
 -0.019; +1.010; -0.097
 -0.013; +1.014; -0.109
 -0.028; +1.015; -0.096
 -0.020; +1.012; -0.099
 -0.023; +1.004; -0.107
 -0.018; +1.017; -0.110
 -0.017; +1.014; -0.109
 -0.021; +1.005; -0.115
 -0.009; +1.006; -0.112
 -0.017; +1.009; -0.122
 -0.014; +1.010; -0.111
 -0.018; +1.019; -0.107
 -0.019; +1.017; -0.106
 -0.015; +1.007; -0.106
 -0.021; +1.008; -0.103
 -0.018; +1.013; -0.111
 -0.025; +1.013; -0.100
 -0.024; +1.010; -0.091
 -0.012; +1.006; -0.098
 -0.014; +1.018; -0.091
 -0.020; +1.006; -0.115
 -0.007; +1.013; -0.095
 -0.021; +1.020; -0.091
 -0.017; +1.013; -0.107
 -0.013; +1.005; -0.096
 -0.006; +1.020; -0.095
 -0.021; +1.016; -0.098
 -0.015; +1.013; -0.118
 -0.012; +1.005; -0.095
 -0.013; +1.008; -0.110
 -0.022; +1.011; -0.115
 -0.028; +1.012; -0.099
 -0.025; +1.015; -0.102
 -0.021; +1.012; -0.114
 -0.028; +1.012; -0.103
 -0.027; +1.014; -0.107
 -0.030; +1.015; -0.101
 -0.035; +1.014; -0.107
 -0.025; +1.016; -0.096
 -0.035; +1.012; -0.115
 -0.031; +1.016; -0.121
 -0.025; +1.013; -0.105
 -0.031; +1.015; -0.114
 -0.021; +1.019; -0.098
 -0.031; +1.008; -0.108
 -0.031; +1.011; -0.112
 -0.018; +1.015; -0.098
 -0.023; +1.010; -0.106
 -0.026; +1.013; -0.113
 -0.018; +1.010; -0.092
 -0.017; +1.018; -0.098
 -0.026; +1.018; -0.097
 -0.021; +1.010; -0.093
 -0.019; +1.008; -0.087
 -0.015; +1.015; -0.102
 -0.018; +1.004; -0.100
 -0.010; +1.019; -0.100
 -0.018; +1.010; -0.106
 -0.019; +1.009; -0.081
 -0.012; +1.019; -0.099
 -0.020; +1.019; -0.092
 -0.019; +1.010; -0.100
 -0.014; +1.010; -0.090
 -0.020; +1.014; -0.097
 -0.027; +1.014; -0.107
 -0.018; +1.014; -0.103
 -0.017; +1.014; -0.112
 -0.017; +1.012; -0.112
 -0.029; +1.018; -0.097
 -0.011; +1.007; -0.107
 -0.016; +1.021; -0.096
 -0.028; +1.020; -0.111
 -0.019; +1.015; -0.108
 -0.026; +1.017; -0.095
 -0.027; +1.012; -0.091
 -0.029; +1.007; -0.111
 -0.021; +1.009; -0.099
 -0.019; +1.004; -0.101
 -0.027; +1.010; -0.101
 -0.028; +1.005; -0.104
 -0.014; +1.012; -0.096
 -0.025; +1.010; -0.109
 -0.030; +1.020; -0.104
 -0.028; +1.021; -0.099
 -0.021; +1.017; -0.103
 -0.025; +1.012; -0.102
 -0.026; +1.013; -0.099
 -0.019; +1.008; -0.101
 -0.026; +1.010; -0.115
 -0.021; +1.010; -0.107
 -0.014; +1.014; -0.096
 -0.018; +1.013; -0.104
 -0.015; +1.009; -0.112
 -0.019; +1.009; -0.118
 -0.015; +1.011; -0.090
 -0.011; +1.016; -0.105
 -0.016; +1.021; -0.109
 -0.019; +1.000; -0.104
 -0.019; +1.014; -0.110
 -0.016; +1.008; -0.107
 -0.012; +1.015; -0.100
 -0.021; +1.009; -0.107
 -0.024; +1.015; -0.110
 -0.033; +1.021; -0.093
 -0.020; +1.020; -0.118
 -0.015; +1.005; -0.107
 -0.021; +1.012; -0.106
 -0.015; +1.016; -0.098
 -0.013; +1.016; -0.101
 -0.013; +1.014; -0.103
 -0.012; +1.008; -0.104
 -0.023; +1.005; -0.108
 -0.021; +1.010; -0.094
 -0.023; +1.017; -0.088
 -0.024; +1.012; -0.104
 -0.026; +1.008; -0.103
 -0.022; +1.010; -0.092
 -0.017; +1.002; -0.085
 -0.021; +1.012; -0.092
 -0.019; +1.015; -0.097
 -0.024; +1.016; -0.103
 -0.024; +1.010; -0.104
 -0.025; +1.013; -0.110
 -0.027; +1.006; -0.104
 -0.027; +1.014; -0.108
 -0.028; +1.017; -0.122
 -0.027; +1.009; -0.112
 -0.023; +1.010; -0.110
 -0.005; +1.009; -0.118
 -0.021; +1.020; -0.118
 -0.023; +1.017; -0.106
 -0.021; +1.009; -0.092
 -0.016; +1.018; -0.107
 -0.023; +1.010; -0.102
 -0.017; +1.017; -0.103
 -0.011; +1.011; -0.104
 -0.018; +1.012; -0.099
 -0.023; +1.023; -0.102
 -0.024; +1.009; -0.099
 -0.021; +1.019; -0.107
 -0.019; +1.011; -0.109
 -0.020; +1.018; -0.107
 -0.016; +1.006; -0.104
 -0.019; +1.014; -0.109
 -0.028; +1.022; -0.112
 -0.017; +1.008; -0.113
 -0.015; +1.015; -0.097
 -0.019; +1.013; -0.104
 -0.023; +1.015; -0.090
 -0.029; +1.011; -0.104
 -0.019; +1.009; -0.102
 -0.023; +1.013; -0.107
 -0.017; +1.012; -0.096
 -0.024; +1.009; -0.099
 -0.024; +1.007; -0.097
 -0.026; +1.008; -0.099
 -0.014; +1.008; -0.105
 -0.027; +1.012; -0.094
 -0.030; +1.015; -0.092
 -0.028; +1.010; -0.101
 -0.024; +1.022; -0.089
 -0.026; +1.012; -0.106
 -0.027; +1.011; -0.085
 -0.025; +1.018; -0.105
 -0.023; +1.020; -0.092
 -0.029; +1.011; -0.097
 -0.017; +1.013; -0.099
 -0.020; +1.011; -0.104
 -0.019; +1.016; -0.108
 -0.015; +1.014; -0.105
 -0.013; +1.009; -0.110
 -0.020; +1.018; -0.102
 -0.015; +1.012; -0.104
 -0.016; +1.011; -0.111
 -0.021; +1.015; -0.116
 -0.015; +1.014; -0.105
 -0.024; +1.018; -0.125
 -0.026; +1.008; -0.107
 -0.011; +1.011; -0.102
 -0.020; +1.011; -0.104
 -0.021; +1.012; -0.113
 -0.017; +1.020; -0.107
 -0.019; +1.009; -0.104
 -0.023; +1.011; -0.102
 -0.019; +1.009; -0.103
 -0.026; +1.017; -0.122
 -0.020; +1.021; -0.108
 -0.012; +1.015; -0.112
 -0.018; +1.011; -0.099
 -0.019; +1.010; -0.092
 -0.027; +1.012; -0.099
 -0.023; +1.010; -0.096
 -0.015; +1.014; -0.088
 -0.014; +1.017; -0.088
 -0.016; +1.012; -0.098
 -0.021; +1.013; -0.097
 -0.014; +1.021; -0.108
 -0.028; +1.009; -0.113
 -0.021; +1.011; -0.112
 -0.024; +1.015; -0.111
 -0.032; +1.021; -0.099
 -0.022; +1.002; -0.095
 -0.027; +1.009; -0.112
 -0.020; +1.017; -0.112
 -0.011; +1.016; -0.100
 -0.022; +1.011; -0.117
 -0.021; +1.008; -0.103
 -0.023; +1.017; -0.116
 -0.017; +1.012; -0.104
 -0.016; +1.014; -0.106
 -0.023; +1.011; -0.104
 -0.025; +1.008; -0.104
 -0.026; +1.018; -0.107
 -0.016; +1.018; -0.105
 -0.021; +1.013; -0.105
 -0.015; +1.016; -0.102
 -0.013; +1.011; -0.094
 -0.020; +1.012; -0.100
 -0.021; +1.018; -0.099
 -0.023; +1.010; -0.092
 -0.021; +1.019; -0.104
 -0.027; +1.021; -0.103
 -0.023; +1.010; -0.107
 -0.016; +1.005; -0.105
 -0.023; +1.013; -0.112
 -0.015; +1.014; -0.116
 -0.021; +1.015; -0.104
 -0.024; +1.014; -0.104
 -0.016; +1.017; -0.109
 -0.018; +1.016; -0.108
 -0.030; +1.011; -0.112
 -0.026; +1.015; -0.104
 -0.023; +1.016; -0.116
 -0.024; +1.011; -0.093
 -0.020; +1.010; -0.105
 -0.025; +1.021; -0.099
 -0.029; +1.010; -0.108
 -0.006; +1.014; -0.110
 -0.017; +1.022; -0.099
 -0.021; +1.013; -0.122
 -0.022; +1.018; -0.097
 -0.023; +1.019; -0.106
 -0.024; +1.009; -0.111
 -0.020; +1.019; -0.099
 -0.021; +1.017; -0.109
 -0.023; +1.011; -0.107
 -0.017; +1.010; -0.106
 -0.026; +1.003; -0.106
 -0.018; +1.012; -0.108
 -0.025; +1.018; -0.089
 -0.024; +1.015; -0.089
 -0.026; +1.010; -0.092
 -0.021; +1.016; -0.097
 -0.015; +1.022; -0.115
 -0.020; +1.011; -0.104
 -0.018; +1.017; -0.097
 -0.023; +1.014; -0.109
 -0.020; +1.011; -0.101
 -0.024; +1.013; -0.122
 -0.008; +1.018; -0.113
 -0.017; +1.020; -0.105
 -0.019; +1.018; -0.094
 -0.023; +1.021; -0.098
 -0.023; +1.012; -0.103
 -0.020; +1.015; -0.109
 -0.012; +1.010; -0.102
 -0.026; +1.019; -0.097
 -0.019; +1.013; -0.111
 -0.024; +1.018; -0.103
 -0.021; +1.013; -0.099
 -0.014; +1.017; -0.096
 -0.021; +1.003; -0.090
 -0.017; +1.014; -0.093
 -0.018; +1.008; -0.094
 -0.021; +1.015; -0.116
 -0.018; +1.020; -0.103
 -0.019; +1.007; -0.109
 -0.014; +1.015; -0.106
 -0.010; +1.022; -0.119
 -0.020; +1.009; -0.106
 -0.022; +1.002; -0.114
 -0.027; +1.015; -0.103
 -0.025; +1.017; -0.117
 -0.038; +1.024; -0.102
 -0.038; +1.018; -0.110
 -0.022; +1.009; -0.109
 -0.020; +1.007; -0.118
 -0.016; +1.013; -0.109
 -0.024; +1.008; -0.089
 -0.025; +0.996; -0.116
 -0.031; +1.019; -0.112
 -0.028; +1.020; -0.095
 -0.029; +1.019; -0.104
 -0.023; +1.013; -0.097
 -0.022; +1.015; -0.100
 -0.014; +1.019; -0.108
 -0.020; +1.029; -0.117
 -0.020; +1.018; -0.112
 -0.018; +1.011; -0.106
 -0.021; +1.005; -0.109
 -0.018; +1.013; -0.115
 -0.031; +1.019; -0.107
 -0.018; +1.001; -0.102
 -0.026; +1.007; -0.100
 -0.025; +1.013; -0.096
 -0.024; +1.018; -0.082
 -0.018; +1.000; -0.102
 -0.035; +1.020; -0.094
 -0.040; +1.015; -0.105
 -0.028; +1.023; -0.108
 -0.026; +1.016; -0.095
 -0.031; +1.009; -0.087
 -0.031; +1.009; -0.078
 -0.027; +1.020; -0.100
 -0.030; +1.019; -0.089
 -0.026; +1.009; -0.088
 -0.025; +1.011; -0.089
 -0.015; +1.008; -0.083
 -0.024; +1.015; -0.084
 -0.020; +1.020; -0.094
 -0.021; +1.010; -0.086
 -0.009; +1.006; -0.087
 -0.023; +1.013; -0.105
 -0.015; +1.006; -0.104
 -0.018; +1.013; -0.103
 -0.014; +1.013; -0.098
 -0.013; +1.011; -0.100
 -0.020; +1.022; -0.110
 -0.015; +1.013; -0.120
 -0.019; +1.021; -0.114
 -0.023; +1.022; -0.101
 -0.013; +1.016; -0.108
 -0.020; +1.008; -0.104
 -0.025; +1.012; -0.110
 -0.033; +1.009; -0.125
 -0.020; +1.012; -0.123
 -0.025; +1.010; -0.117
 -0.029; +1.007; -0.115
 -0.025; +1.021; -0.125
 -0.033; +1.007; -0.117
 -0.028; +1.011; -0.113
 -0.030; +1.015; -0.111
 -0.027; +1.017; -0.106
 -0.027; +0.999; -0.109
 -0.026; +1.014; -0.111
 -0.021; +1.009; -0.108
 -0.027; +1.018; -0.113
 -0.024; +1.017; -0.104
 -0.023; +1.016; -0.106
 -0.020; +1.016; -0.111
 -0.027; +1.015; -0.102
 -0.024; +1.012; -0.106
 -0.020; +1.014; -0.106
 -0.025; +1.017; -0.105
 -0.016; +1.020; -0.118
 -0.024; +1.013; -0.107
 -0.027; +1.006; -0.103
 -0.020; +1.015; -0.096
 -0.017; +1.015; -0.104
 -0.018; +1.015; -0.097
 -0.019; +1.007; -0.103
 -0.015; +1.006; -0.106
 -0.024; +1.013; -0.108
 -0.007; +1.005; -0.105
 -0.025; +1.011; -0.107
 -0.024; +1.022; -0.125
 -0.015; +1.014; -0.106
 -0.023; +1.008; -0.115
 -0.021; +1.015; -0.106
 -0.019; +1.012; -0.106
 -0.027; +1.013; -0.098
 -0.021; +1.015; -0.112
 -0.027; +1.009; -0.110
 -0.026; +1.014; -0.106
 -0.030; +1.012; -0.109
 -0.028; +1.012; -0.100
 -0.028; +1.012; -0.118
 -0.023; +1.017; -0.106
 -0.020; +1.008; -0.126
 -0.017; +1.009; -0.118
 -0.023; +1.019; -0.120
 -0.026; +1.006; -0.101
 -0.018; +1.015; -0.099
 -0.021; +1.011; -0.102
 -0.021; +1.019; -0.097
 -0.036; +1.005; -0.100
 -0.023; +1.016; -0.104
 -0.018; +1.015; -0.090
 -0.026; +1.007; -0.104
 -0.021; +1.024; -0.085
 -0.028; +1.024; -0.100
 -0.024; +1.015; -0.093
 -0.019; +1.011; -0.100
 -0.025; +1.007; -0.094
 -0.030; +1.002; -0.095
 -0.026; +1.013; -0.093
 -0.031; +1.018; -0.091
 -0.025; +1.008; -0.087
 -0.024; +1.021; -0.085
 -0.026; +1.015; -0.092
 -0.021; +1.017; -0.099
 -0.024; +1.017; -0.095
 -0.021; +1.012; -0.084
 -0.019; +1.012; -0.090
 -0.024; +1.012; -0.104
 -0.019; +1.019; -0.099
 -0.024; +1.014; -0.103
 -0.018; +1.015; -0.109
 -0.019; +1.012; -0.102
 -0.021; +1.013; -0.104
 -0.026; +1.020; -0.103
 -0.018; +1.023; -0.111
 -0.030; +1.015; -0.113
 -0.017; +1.012; -0.128
 -0.020; +1.013; -0.114
 -0.017; +1.011; -0.122
 -0.030; +1.010; -0.116
 -0.017; +1.011; -0.106
 -0.027; +1.018; -0.107
 -0.021; +1.023; -0.106
 -0.022; +1.015; -0.109
 -0.022; +1.009; -0.106
 -0.021; +1.014; -0.101
 -0.020; +1.013; -0.100
 -0.021; +1.012; -0.108
 -0.018; +1.014; -0.097
 -0.028; +1.005; -0.106
 -0.022; +1.012; -0.102
 -0.023; +1.004; -0.109
 -0.034; +1.007; -0.100
 -0.028; +1.019; -0.104
 -0.019; +1.018; -0.110
 -0.028; +1.013; -0.104
 -0.016; +1.010; -0.104
 -0.015; +1.016; -0.089
 -0.017; +1.015; -0.089
 -0.027; +1.015; -0.093
 -0.029; +1.017; -0.104
 -0.012; +1.018; -0.090
 -0.011; +1.016; -0.104
 -0.018; +1.021; -0.092
 -0.025; +1.007; -0.094
 -0.017; +1.015; -0.092
 -0.026; +1.019; -0.094
 -0.036; +1.002; -0.098
 -0.014; +1.011; -0.109
 -0.020; +1.015; -0.105
 -0.016; +1.019; -0.095
 -0.021; +1.009; -0.102
 -0.016; +1.011; -0.105
 -0.030; +1.004; -0.111
 -0.023; +1.020; -0.100
 -0.029; +1.016; -0.100
 -0.022; +1.016; -0.105
 -0.017; +1.012; -0.107
 -0.019; +1.008; -0.105
 -0.019; +1.006; -0.100
 -0.022; +1.018; -0.098
 -0.023; +1.012; -0.101
 -0.016; +1.010; -0.102
 -0.027; +1.011; -0.104
 -0.023; +1.012; -0.108
 -0.023; +1.012; -0.100
 -0.025; +1.012; -0.106
 -0.025; +1.011; -0.094
 -0.021; +1.014; -0.105
 -0.014; +1.016; -0.107
 -0.019; +1.012; -0.110
 -0.020; +1.010; -0.091
 -0.020; +1.008; -0.099
 -0.026; +1.011; -0.104
 -0.015; +1.006; -0.113
 -0.015; +1.010; -0.106
 -0.030; +1.012; -0.107
 -0.025; +1.010; -0.108
 -0.026; +1.012; -0.109
 -0.013; +1.009; -0.096
 -0.032; +1.014; -0.105
 -0.024; +1.021; -0.109
 -0.026; +1.015; -0.109
 -0.025; +1.016; -0.103
 -0.029; +1.020; -0.113
 -0.028; +1.020; -0.095
 -0.021; +0.999; -0.104
 -0.028; +1.010; -0.091
 -0.021; +1.016; -0.104
 -0.035; +1.010; -0.115
 -0.026; +1.012; -0.115
 -0.029; +1.021; -0.116
 -0.026; +1.014; -0.083
 -0.030; +1.013; -0.104
 -0.024; +1.012; -0.108
 -0.027; +1.007; -0.107
 -0.024; +1.024; -0.107
 -0.029; +1.020; -0.110
 -0.023; +1.014; -0.095
 -0.020; +1.015; -0.104
 -0.015; +1.009; -0.099
 -0.033; +1.012; -0.093
 -0.019; +1.010; -0.089
 -0.017; +1.014; -0.110
 -0.029; +1.012; -0.104
 -0.031; +1.014; -0.086
 -0.025; +1.007; -0.104
 -0.021; +1.004; -0.104
 -0.024; +1.015; -0.120
 -0.031; +1.007; -0.105
 -0.034; +1.006; -0.101
 -0.024; +1.011; -0.104
 -0.023; +1.011; -0.103
 -0.029; +1.012; -0.101
 -0.027; +1.021; -0.104
 -0.021; +1.018; -0.110
 -0.025; +1.021; -0.110
 -0.026; +1.009; -0.113
 -0.017; +1.017; -0.114
 -0.015; +1.018; -0.109
 -0.023; +1.014; -0.107
 -0.025; +1.011; -0.108
 -0.019; +1.006; -0.110
 -0.020; +1.010; -0.097
 -0.019; +1.009; -0.104
 -0.021; +1.015; -0.109
 -0.016; +1.015; -0.104
 -0.022; +1.012; -0.106
 -0.025; +1.007; -0.117
 -0.018; +1.024; -0.107
 -0.022; +1.017; -0.113
 -0.029; +1.013; -0.110
 -0.019; +1.021; -0.115
 -0.032; +1.021; -0.113
 -0.029; +1.018; -0.113
 -0.021; +1.019; -0.113
 -0.031; +1.010; -0.123
 -0.025; +1.020; -0.107
 -0.024; +1.013; -0.111
 -0.031; +1.015; -0.127
 -0.021; +1.012; -0.112
 -0.028; +1.013; -0.109
 -0.028; +1.017; -0.109
 -0.021; +1.014; -0.108
 -0.028; +1.015; -0.102
 -0.024; +1.011; -0.105
 -0.025; +1.019; -0.089
 -0.020; +1.012; -0.096
 -0.023; +1.014; -0.094
 -0.020; +1.014; -0.092
 -0.024; +1.012; -0.094
 -0.026; +1.024; -0.090
 -0.025; +1.022; -0.088
 -0.027; +1.012; -0.084
 -0.021; +1.011; -0.096
 -0.024; +1.015; -0.098
 -0.024; +1.009; -0.099
 -0.026; +1.018; -0.086
 -0.021; +1.014; -0.097
 -0.026; +1.014; -0.106
 -0.020; +1.007; -0.109
 -0.018; +1.019; -0.097
 -0.029; +1.015; -0.099
 -0.017; +1.010; -0.107
 -0.020; +1.008; -0.088
 -0.023; +1.014; -0.112
 -0.025; +1.009; -0.092
 -0.015; +1.014; -0.109
 -0.017; +1.007; -0.104
 -0.028; +1.020; -0.102
 -0.020; +1.014; -0.109
 -0.020; +1.019; -0.096
 -0.023; +1.020; -0.106
 -0.029; +1.015; -0.120
 -0.021; +1.017; -0.119
 -0.011; +1.014; -0.102
 -0.021; +1.001; -0.115
 -0.008; +1.006; -0.124
 -0.026; +1.014; -0.110
 -0.025; +1.019; -0.105
 -0.026; +1.009; -0.110
 -0.021; +1.013; -0.104
 -0.019; +1.012; -0.103
 -0.023; +1.005; -0.105
 -0.026; +1.012; -0.118
 -0.018; +1.009; -0.091
 -0.023; +1.009; -0.106
 -0.018; +1.012; -0.113
 -0.020; +1.010; -0.096
 -0.029; +1.015; -0.102
 -0.020; +1.016; -0.105
 -0.026; +1.015; -0.097
 -0.022; +1.019; -0.091
 -0.020; +1.021; -0.112
 -0.027; +1.014; -0.111
 -0.018; +1.021; -0.110
 -0.021; +1.016; -0.102
 -0.011; +1.017; -0.110
 -0.009; +1.014; -0.091
 +0.004; +1.021; -0.105
 -0.008; +1.015; -0.108
 -0.019; +1.008; -0.098
 -0.009; +1.020; -0.106
 -0.021; +1.007; -0.101
 -0.014; +1.013; -0.104
 -0.023; +1.012; -0.106
 -0.014; +1.004; -0.111
 -0.023; +1.014; -0.107
 -0.020; +1.012; -0.114
 -0.024; +1.012; -0.107
 -0.022; +1.011; -0.108
 -0.038; +1.019; -0.088
 -0.024; +1.010; -0.099
 -0.036; +1.013; -0.100
 -0.020; +1.017; -0.099
 -0.026; +1.021; -0.090
 -0.032; +1.020; -0.108
 -0.022; +1.018; -0.116
 -0.029; +1.013; -0.103
 -0.026; +1.007; -0.094
 -0.040; +1.010; -0.106
 -0.029; +1.017; -0.114
 -0.029; +1.009; -0.112
 -0.019; +1.010; -0.096
 -0.019; +1.021; -0.111
 -0.027; +1.005; -0.114
 -0.024; +1.016; -0.104
 -0.019; +1.016; -0.112
 -0.027; +1.012; -0.105
 -0.022; +1.011; -0.111
 -0.022; +1.013; -0.117
 -0.022; +1.005; -0.111
 -0.024; +1.007; -0.103
 -0.019; +1.010; -0.116
 -0.023; +1.020; -0.111
 -0.021; +1.014; -0.103
 -0.023; +1.022; -0.104
 -0.013; +1.007; -0.104
 -0.021; +1.011; -0.104
 -0.031; +1.011; -0.107
 -0.014; +1.018; -0.105
 -0.017; +1.012; -0.108
 -0.023; +1.020; -0.104
 -0.021; +1.020; -0.098
 -0.019; +1.014; -0.106
 -0.023; +1.017; -0.088
 -0.018; +1.022; -0.106
 -0.015; +1.011; -0.100
 -0.017; +1.011; -0.103
 -0.023; +1.014; -0.118
 -0.021; +1.014; -0.099
 -0.020; +1.014; -0.089
 -0.025; +1.018; -0.112
 -0.018; +1.012; -0.115
 -0.017; +1.011; -0.112
 -0.020; +1.011; -0.103
 -0.025; +1.018; -0.112
 -0.021; +1.007; -0.109
 -0.019; +1.013; -0.101
 -0.016; +1.017; -0.090
 -0.022; +1.012; -0.104
 -0.024; +1.016; -0.105
 -0.019; +1.011; -0.095
 -0.024; +1.019; -0.102
 -0.020; +1.015; -0.103
 -0.016; +1.014; -0.106
 -0.024; +1.009; -0.104
 -0.020; +1.011; -0.119
 -0.025; +1.018; -0.114
 -0.027; +1.008; -0.105
 -0.021; +1.015; -0.110
 -0.025; +1.007; -0.111
 -0.020; +1.008; -0.100
 -0.021; +1.012; -0.081
 -0.028; +1.012; -0.103
 -0.020; +1.008; -0.095
 -0.021; +1.011; -0.102
 -0.023; +1.018; -0.094
 -0.022; +1.012; -0.095
 -0.025; +1.014; -0.117
 -0.021; +1.017; -0.103
 -0.026; +1.015; -0.111
 -0.011; +1.009; -0.105
 -0.021; +1.009; -0.100
 -0.021; +1.008; -0.093
 -0.017; +1.017; -0.109
 -0.023; +1.012; -0.118
 -0.021; +1.014; -0.098
 -0.034; +1.012; -0.100
 -0.024; +1.013; -0.096
 -0.034; +1.010; -0.098
 -0.021; +1.014; -0.112
 -0.026; +1.007; -0.105
 -0.018; +1.011; -0.120
 -0.030; +1.023; -0.109
 -0.029; +1.016; -0.092
 -0.024; +1.012; -0.102
 -0.015; +1.018; -0.108
 -0.024; +1.019; -0.104
 -0.018; +1.017; -0.093
 -0.020; +1.010; -0.094
 -0.021; +1.014; -0.109
 -0.017; +1.010; -0.094
 -0.012; +1.010; -0.105
 -0.021; +1.012; -0.100
 -0.015; +1.022; -0.098
 -0.021; +1.011; -0.104
 -0.017; +1.003; -0.104
 -0.020; +1.008; -0.101
 -0.024; +1.012; -0.098
 -0.020; +1.019; -0.096
 -0.024; +1.020; -0.095
 -0.022; +1.011; -0.102
 -0.015; +1.013; -0.094
 -0.027; +1.021; -0.105
 -0.024; +1.014; -0.102
 -0.023; +1.020; -0.099
 -0.027; +1.002; -0.103
 -0.027; +1.006; -0.103
 -0.029; +1.016; -0.096
 -0.028; +1.019; -0.099
 -0.014; +1.019; -0.107
 -0.023; +1.011; -0.099
 -0.025; +1.013; -0.092
 -0.029; +1.017; -0.102
 -0.036; +1.007; -0.122
 -0.021; +1.013; -0.103
 -0.023; +1.016; -0.112
 -0.024; +1.016; -0.106
 -0.026; +1.023; -0.113
 -0.030; +1.013; -0.099
 -0.020; +1.006; -0.096
 -0.019; +1.010; -0.099
 -0.020; +1.012; -0.094
 -0.019; +1.014; -0.102
 -0.018; +1.007; -0.106
 -0.018; +1.017; -0.102
 -0.006; +1.007; -0.100
 -0.018; +1.011; -0.103
 -0.035; +1.020; -0.104
 -0.016; +1.014; -0.095
 -0.022; +1.014; -0.111
 -0.019; +1.013; -0.119
 -0.018; +1.016; -0.103
 -0.028; +1.017; -0.106
 -0.025; +1.022; -0.104
 -0.027; +1.008; -0.103
 -0.026; +1.013; -0.117
 -0.019; +1.013; -0.105
 -0.021; +1.020; -0.109
 -0.021; +1.007; -0.105
 -0.018; +1.006; -0.104
 -0.025; +1.017; -0.094
