 +0.031; +1.021; +0.065
 +0.026; +1.012; +0.055
 +0.037; +1.021; +0.049
 +0.041; +1.023; +0.060
 +0.040; +1.029; +0.055
 +0.041; +1.034; +0.051
 +0.046; +1.023; +0.067
 +0.042; +1.031; +0.046
 +0.036; +1.019; +0.059
 +0.029; +1.013; +0.061
 +0.029; +1.020; +0.066
 +0.013; +1.021; +0.051
 +0.022; +1.015; +0.063
 +0.010; +1.020; +0.051
 +0.023; +1.016; +0.050
 +0.018; +1.007; +0.059
 +0.018; +1.016; +0.060
 +0.015; +1.021; +0.052
 +0.026; +1.023; +0.061
 +0.028; +1.026; +0.048
 +0.024; +1.026; +0.054
 +0.033; +1.022; +0.056
 +0.031; +1.017; +0.053
 +0.031; +1.017; +0.063
 +0.037; +1.017; +0.057
 +0.042; +1.035; +0.057
 +0.031; +1.020; +0.059
 +0.024; +1.015; +0.061
 +0.034; +1.023; +0.061
 +0.029; +1.025; +0.057
 +0.021; +1.018; +0.068
 +0.025; +1.019; +0.065
 +0.018; +1.015; +0.058
 +0.020; +1.014; +0.070
 +0.027; +1.017; +0.050
 +0.029; +1.014; +0.056
 +0.023; +1.012; +0.053
 +0.033; +1.015; +0.059
 +0.042; +1.019; +0.052
 +0.038; +1.023; +0.061
 +0.023; +1.026; +0.050
 +0.040; +1.031; +0.050
 +0.026; +1.026; +0.051
 +0.030; +1.028; +0.056
 +0.026; +1.034; +0.057
 +0.026; +1.025; +0.059
 +0.024; +1.026; +0.059
 +0.018; +1.017; +0.061
 +0.023; +1.018; +0.050
 +0.017; +1.027; +0.064
 +0.028; +1.020; +0.054
 +0.028; +1.025; +0.056
 +0.028; +1.020; +0.057
 +0.029; +1.032; +0.061
 +0.040; +1.033; +0.061
 +0.034; +1.020; +0.061
 +0.025; +1.028; +0.064
 +0.037; +1.015; +0.056
 +0.026; +1.028; +0.059
 +0.029; +1.016; +0.062
 +0.022; +1.013; +0.059
 +0.023; +1.015; +0.061
 +0.026; +1.015; +0.059
 +0.020; +1.012; +0.064
 +0.023; +1.015; +0.060
 +0.018; +1.008; +0.062
 +0.020; +1.012; +0.060
 +0.014; +1.014; +0.061
 +0.022; +1.008; +0.064
 +0.012; +1.020; +0.066
 +0.026; +1.013; +0.056
 +0.031; +1.014; +0.064
 +0.045; +1.020; +0.058
 +0.034; +1.024; +0.060
 +0.044; +1.022; +0.065
 +0.040; +1.024; +0.059
 +0.050; +1.017; +0.051
 +0.033; +1.016; +0.065
 +0.031; +1.023; +0.059
 +0.030; +1.024; +0.067
 +0.031; +1.014; +0.062
 +0.029; +1.017; +0.072
 +0.033; +1.026; +0.067
 +0.020; +1.025; +0.068
 +0.023; +1.028; +0.059
 +0.020; +1.030; +0.067
 +0.022; +1.039; +0.067
 +0.022; +1.024; +0.062
 +0.029; +1.028; +0.078
 +0.025; +1.028; +0.066
 +0.022; +1.028; +0.066
 +0.033; +1.026; +0.063
 +0.029; +1.035; +0.066
 +0.031; +1.031; +0.056
 +0.024; +1.026; +0.061
 +0.020; +1.034; +0.050
 +0.021; +1.034; +0.060
 +0.035; +1.022; +0.061
 +0.039; +1.016; +0.063
 +0.039; +1.022; +0.057
 +0.037; +1.017; +0.058
 +0.033; +1.015; +0.059
 +0.021; +1.015; +0.052
 +0.023; +1.012; +0.051
 +0.021; +1.015; +0.059
 +0.027; +1.004; +0.051
 +0.026; +1.006; +0.063
 +0.034; +1.002; +0.059
 +0.034; +1.009; +0.046
 +0.032; +1.015; +0.054
 +0.033; +1.020; +0.050
 +0.026; +1.012; +0.056
 +0.026; +1.016; +0.067
 +0.026; +1.023; +0.063
 +0.029; +1.019; +0.059
 +0.019; +1.015; +0.072
 +0.023; +1.018; +0.070
 +0.019; +1.027; +0.070
 +0.029; +1.032; +0.059
 +0.033; +1.033; +0.064
 +0.032; +1.034; +0.064
 +0.039; +1.042; +0.045
 +0.028; +1.036; +0.061
 +0.029; +1.019; +0.056
 +0.026; +1.026; +0.056
 +0.027; +1.020; +0.060
 +0.020; +1.016; +0.059
 +0.018; +1.018; +0.059
 +0.015; +1.017; +0.072
 +0.018; +1.014; +0.067
 +0.010; +1.017; +0.070
 +0.019; +1.014; +0.057
 +0.018; +1.015; +0.066
 +0.018; +1.023; +0.059
 +0.034; +1.021; +0.051
 +0.040; +1.029; +0.045
 +0.041; +1.034; +0.043
 +0.011; +1.041; +0.026
 +0.055; +1.024; +0.052
 +0.056; +1.017; +0.052
 +0.069; +1.023; +0.068
 +0.056; +1.021; +0.064
 +0.055; +1.018; +0.066
 +0.037; +1.015; +0.056
 +0.024; +1.015; +0.048
 +0.012; +1.021; +0.061
 +0.023; +1.004; +0.064
 +0.015; +0.996; +0.056
 +0.010; +0.998; +0.059
 +0.021; +1.004; +0.067
 +0.028; +1.012; +0.056
 +0.025; +1.021; +0.056
 +0.032; +1.020; +0.059
 +0.042; +1.018; +0.059
 +0.040; +1.023; +0.053
 +0.034; +1.015; +0.056
 +0.038; +1.029; +0.052
 +0.029; +1.017; +0.067
 +0.035; +1.019; +0.056
 +0.026; +1.020; +0.061
 +0.013; +1.020; +0.069
 +0.019; +1.016; +0.070
 +0.008; +1.023; +0.067
 +0.018; +1.014; +0.072
 +0.007; +1.023; +0.065
 +0.020; +1.022; +0.059
 +0.018; +1.023; +0.061
 +0.032; +1.027; +0.064
 +0.040; +1.041; +0.064
 +0.043; +1.031; +0.053
 +0.038; +1.037; +0.069
 +0.043; +1.026; +0.067
 +0.039; +1.029; +0.060
 +0.041; +1.028; +0.054
 +0.034; +1.023; +0.067
 +0.024; +1.020; +0.062
 +0.028; +1.010; +0.058
 +0.022; +1.008; +0.059
 +0.023; +1.012; +0.055
 +0.017; +1.007; +0.065
 +0.020; +1.011; +0.066
 +0.024; +1.011; +0.066
 +0.026; +1.012; +0.061
 +0.030; +1.012; +0.061
 +0.029; +1.014; +0.067
 +0.034; +1.023; +0.057
 +0.040; +1.023; +0.065
 +0.056; +1.028; +0.057
 +0.040; +1.031; +0.053
 +0.034; +1.025; +0.071
 +0.037; +1.028; +0.062
 +0.035; +1.021; +0.068
 +0.024; +1.037; +0.059
 +0.026; +1.020; +0.053
 +0.020; +1.029; +0.056
 +0.023; +1.020; +0.065
 +0.029; +1.028; +0.067
 +0.019; +1.021; +0.062
 +0.025; +1.025; +0.067
 +0.025; +1.023; +0.060
 +0.036; +1.023; +0.056
 +0.020; +1.019; +0.059
 +0.025; +1.026; +0.058
 +0.036; +1.005; +0.054
 +0.022; +1.014; +0.048
 +0.024; +1.015; +0.055
 +0.026; +1.014; +0.064
 +0.020; +1.012; +0.065
 +0.021; +1.013; +0.064
 +0.020; +1.009; +0.064
 +0.010; +1.013; +0.056
 +0.014; +1.009; +0.067
 +0.027; +1.010; +0.059
 +0.024; +1.015; +0.059
 +0.024; +1.006; +0.063
 +0.034; +1.015; +0.062
 +0.034; +1.022; +0.068
 +0.038; +1.023; +0.057
 +0.031; +1.020; +0.058
 +0.037; +1.021; +0.068
 +0.034; +1.030; +0.064
 +0.041; +1.038; +0.061
 +0.042; +1.023; +0.062
 +0.027; +1.026; +0.059
 +0.043; +1.029; +0.057
 +0.026; +1.031; +0.057
 +0.029; +1.021; +0.068
 +0.016; +1.023; +0.057
 +0.011; +1.020; +0.059
 +0.018; +1.026; +0.061
 +0.012; +1.024; +0.064
 +0.023; +1.028; +0.065
 +0.023; +1.023; +0.069
 +0.023; +1.010; +0.072
 +0.015; +1.017; +0.067
 +0.016; +1.020; +0.069
 +0.020; +1.021; +0.066
 +0.014; +1.015; +0.065
 +0.028; +1.028; +0.062
 +0.010; +1.029; +0.051
 +0.030; +1.014; +0.068
 +0.016; +1.026; +0.058
 +0.042; +1.011; +0.056
 +0.042; +1.007; +0.075
 +0.038; +1.012; +0.059
 +0.042; +1.015; +0.084
 +0.051; +1.011; +0.065
 +0.051; +1.024; +0.067
 +0.040; +1.014; +0.061
 +0.050; +1.009; +0.058
 +0.042; +1.015; +0.063
 +0.042; +1.015; +0.071
 +0.038; +1.016; +0.061
 +0.041; +1.020; +0.063
 +0.028; +1.014; +0.067
 +0.034; +1.020; +0.062
 +0.029; +1.016; +0.059
 +0.029; +1.022; +0.064
 +0.034; +1.034; +0.065
 +0.023; +1.027; +0.060
 +0.030; +1.025; +0.067
 +0.034; +1.033; +0.058
 +0.031; +1.025; +0.052
 +0.029; +1.031; +0.064
 +0.032; +1.034; +0.061
 +0.034; +1.025; +0.061
 +0.029; +1.021; +0.054
 +0.037; +1.026; +0.066
 +0.029; +1.026; +0.067
 +0.036; +1.023; +0.059
 +0.043; +1.024; +0.060
 +0.032; +1.015; +0.063
 +0.031; +1.019; +0.064
 +0.032; +1.021; +0.068
 +0.027; +1.015; +0.061
 +0.031; +1.007; +0.064
 +0.020; +1.012; +0.065
 +0.029; +1.023; +0.061
 +0.035; +1.007; +0.054
 +0.022; +1.019; +0.056
 +0.031; +1.017; +0.065
 +0.029; +1.013; +0.064
 +0.019; +1.017; +0.049
 +0.016; +1.019; +0.052
 +0.023; +1.028; +0.062
 +0.018; +1.021; +0.055
 +0.029; +1.025; +0.055
 +0.015; +1.028; +0.053
 +0.033; +1.029; +0.056
 +0.032; +1.028; +0.063
 +0.032; +1.023; +0.066
 +0.026; +1.024; +0.063
 +0.035; +1.020; +0.064
 +0.029; +1.020; +0.063
 +0.044; +1.017; +0.053
 +0.042; +1.021; +0.060
 +0.024; +1.021; +0.069
 +0.028; +1.009; +0.062
 +0.020; +1.017; +0.069
 +0.018; +1.008; +0.064
 +0.012; +1.010; +0.069
 +0.005; +1.009; +0.062
 +0.012; +1.015; +0.070
 +0.017; +1.015; +0.053
 +0.015; +1.014; +0.056
 +0.022; +1.015; +0.058
 +0.017; +1.025; +0.042
 +0.030; +1.026; +0.072
 +0.034; +1.031; +0.067
 +0.020; +1.030; +0.058
 +0.038; +1.020; +0.074
 +0.037; +1.025; +0.070
 +0.037; +1.027; +0.076
 +0.032; +1.019; +0.064
 +0.047; +1.022; +0.081
 +0.045; +1.023; +0.062
 +0.040; +1.030; +0.056
 +0.033; +1.035; +0.059
 +0.036; +1.029; +0.053
 +0.037; +1.022; +0.056
 +0.039; +1.019; +0.058
 +0.042; +1.029; +0.062
 +0.034; +1.031; +0.061
 +0.037; +1.015; +0.069
 +0.039; +1.027; +0.064
 +0.030; +1.017; +0.059
 +0.030; +1.022; +0.071
 +0.031; +1.016; +0.067
 +0.034; +1.028; +0.062
 +0.034; +1.015; +0.062
 +0.026; +1.015; +0.075
 +0.029; +1.016; +0.064
 +0.040; +1.025; +0.075
 +0.029; +1.015; +0.067
 +0.029; +1.023; +0.067
 +0.034; +1.020; +0.062
 +0.025; +1.023; +0.061
 +0.022; +1.027; +0.066
 +0.028; +1.024; +0.072
 +0.026; +1.025; +0.068
 +0.037; +1.022; +0.059
 +0.026; +1.016; +0.064
 +0.034; +1.029; +0.070
 +0.034; +1.026; +0.065
 +0.018; +1.023; +0.062
 +0.029; +1.024; +0.059
 +0.031; +1.016; +0.056
 +0.029; +1.027; +0.059
 +0.037; +1.019; +0.064
 +0.032; +1.013; +0.076
 +0.027; +1.010; +0.070
 +0.023; +1.009; +0.067
 +0.027; +1.004; +0.067
 +0.029; +1.020; +0.061
 +0.024; +1.017; +0.061
 +0.022; +1.019; +0.053
 +0.026; +1.019; +0.065
 +0.022; +1.017; +0.059
 +0.027; +1.028; +0.056
 +0.026; +1.020; +0.054
 +0.034; +1.021; +0.061
 +0.031; +1.024; +0.058
 +0.043; +1.019; +0.064
 +0.029; +1.021; +0.061
 +0.030; +1.025; +0.046
 +0.031; +1.015; +0.061
 +0.020; +1.023; +0.061
 +0.031; +1.023; +0.059
 +0.024; +1.023; +0.048
 +0.026; +1.019; +0.057
 +0.029; +1.022; +0.057
 +0.034; +1.019; +0.062
 +0.034; +1.021; +0.059
 +0.022; +1.020; +0.060
 +0.031; +1.024; +0.043
 +0.034; +1.025; +0.054
 +0.031; +1.026; +0.069
 +0.034; +1.026; +0.061
 +0.033; +1.026; +0.064
 +0.029; +1.021; +0.059
 +0.021; +1.023; +0.071
 +0.022; +1.024; +0.058
 +0.022; +1.017; +0.059
 +0.027; +1.019; +0.070
 +0.018; +1.012; +0.062
 +0.022; +1.011; +0.067
 +0.026; +1.020; +0.059
 +0.021; +1.018; +0.059
 +0.026; +1.017; +0.066
 +0.029; +1.023; +0.064
 +0.032; +1.020; +0.064
 +0.031; +1.016; +0.061
 +0.037; +1.020; +0.057
 +0.032; +1.020; +0.070
 +0.041; +1.020; +0.065
 +0.037; +1.016; +0.064
 +0.044; +1.020; +0.054
 +0.029; +1.018; +0.062
 +0.023; +1.011; +0.066
 +0.023; +1.007; +0.066
 +0.022; +1.023; +0.062
 +0.023; +1.022; +0.059
 +0.021; +1.016; +0.056
 +0.024; +1.016; +0.058
 +0.035; +1.018; +0.060
 +0.033; +1.019; +0.065
 +0.030; +1.015; +0.072
 +0.030; +1.021; +0.070
 +0.032; +1.015; +0.058
 +0.036; +1.016; +0.071
 +0.037; +1.023; +0.067
 +0.029; +1.013; +0.066
 +0.034; +1.030; +0.067
 +0.027; +1.017; +0.072
 +0.023; +1.020; +0.070
 +0.019; +1.015; +0.073
 +0.026; +1.010; +0.068
 +0.023; +1.021; +0.059
 +0.020; +1.022; +0.059
 +0.026; +1.027; +0.058
 +0.028; +1.019; +0.064
 +0.040; +1.025; +0.054
 +0.044; +1.030; +0.054
 +0.035; +1.028; +0.063
 +0.048; +1.030; +0.053
 +0.042; +1.024; +0.068
 +0.036; +1.027; +0.055
 +0.033; +1.026; +0.057
 +0.029; +1.027; +0.058
 +0.034; +1.028; +0.064
 +0.029; +1.015; +0.064
 +0.020; +1.019; +0.065
 +0.015; +1.021; +0.062
 +0.027; +1.012; +0.053
 +0.035; +1.012; +0.063
 +0.034; +1.026; +0.062
 +0.030; +1.028; +0.063
 +0.045; +1.026; +0.060
 +0.037; +1.027; +0.057
 +0.040; +1.018; +0.059
 +0.040; +1.021; +0.066
 +0.038; +1.030; +0.066
 +0.033; +1.023; +0.064
 +0.026; +1.021; +0.070
 +0.034; +1.014; +0.056
 +0.029; +1.023; +0.058
 +0.023; +1.012; +0.062
 +0.023; +1.017; +0.058
 +0.030; +1.008; +0.067
 +0.029; +1.016; +0.056
 +0.023; +1.017; +0.056
 +0.023; +1.015; +0.060
 +0.026; +1.013; +0.063
 +0.034; +1.014; +0.059
 +0.024; +1.016; +0.053
 +0.029; +1.017; +0.061
 +0.020; +1.017; +0.061
 +0.018; +1.013; +0.059
 +0.029; +1.016; +0.057
 +0.016; +1.013; +0.064
 +0.027; +1.017; +0.059
 +0.027; +1.013; +0.062
 +0.026; +1.013; +0.059
 +0.026; +1.020; +0.065
 +0.027; +1.015; +0.067
 +0.028; +1.015; +0.063
 +0.031; +1.017; +0.063
 +0.032; +1.020; +0.070
 +0.026; +1.017; +0.062
 +0.038; +1.023; +0.064
 +0.031; +1.023; +0.059
 +0.026; +1.028; +0.066
 +0.028; +1.028; +0.056
 +0.026; +1.028; +0.065
 +0.028; +1.018; +0.064
 +0.021; +1.030; +0.066
 +0.031; +1.028; +0.053
 +0.033; +1.031; +0.054
 +0.034; +1.028; +0.053
 +0.040; +1.026; +0.059
 +0.034; +1.028; +0.061
 +0.026; +1.020; +0.064
 +0.030; +1.023; +0.062
 +0.024; +1.015; +0.060
 +0.027; +1.013; +0.059
 +0.022; +1.023; +0.058
 +0.020; +1.014; +0.060
 +0.031; +1.012; +0.064
 +0.023; +1.017; +0.060
 +0.031; +1.010; +0.062
 +0.026; +1.012; +0.069
 +0.026; +1.015; +0.064
 +0.027; +1.017; +0.062
 +0.037; +1.012; +0.055
 +0.032; +1.023; +0.061
 +0.034; +1.022; +0.064
 +0.033; +1.026; +0.059
 +0.043; +1.020; +0.070
 +0.040; +1.019; +0.059
 +0.037; +1.021; +0.054
 +0.034; +1.030; +0.059
 +0.026; +1.031; +0.065
 +0.031; +1.023; +0.067
 +0.022; +1.022; +0.064
 +0.027; +1.027; +0.053
 +0.026; +1.026; +0.062
 +0.029; +1.022; +0.064
 +0.025; +1.015; +0.066
 +0.032; +1.020; +0.054
 +0.026; +1.020; +0.061
 +0.026; +1.028; +0.069
 +0.033; +1.020; +0.054
 +0.037; +1.024; +0.057
 +0.031; +1.023; +0.064
 +0.033; +1.011; +0.065
 +0.033; +1.022; +0.060
 +0.029; +1.018; +0.068
 +0.022; +1.014; +0.061
 +0.018; +1.020; +0.053
 +0.009; +1.019; +0.062
 +0.014; +1.013; +0.066
 +0.011; +1.017; +0.049
 +0.017; +1.018; +0.055
 +0.018; +1.012; +0.065
 +0.023; +1.021; +0.054
 +0.023; +1.018; +0.068
 +0.025; +1.017; +0.059
 +0.023; +1.011; +0.062
 +0.027; +1.015; +0.070
 +0.019; +1.028; +0.059
 +0.030; +1.024; +0.051
 +0.034; +1.017; +0.058
 +0.032; +1.015; +0.057
 +0.027; +1.017; +0.053
 +0.028; +1.018; +0.057
 +0.034; +1.012; +0.063
 +0.037; +1.012; +0.062
 +0.032; +1.023; +0.059
 +0.028; +1.016; +0.065
 +0.028; +1.020; +0.054
 +0.023; +1.013; +0.053
 +0.026; +1.018; +0.060
 +0.026; +1.016; +0.060
 +0.019; +1.028; +0.056
 +0.023; +1.020; +0.054
 +0.018; +1.019; +0.056
 +0.020; +1.030; +0.062
 +0.022; +1.020; +0.061
 +0.023; +1.017; +0.069
 +0.030; +1.020; +0.068
 +0.020; +1.027; +0.066
 +0.021; +1.023; +0.062
 +0.030; +1.028; +0.066
 +0.033; +1.023; +0.059
 +0.026; +1.026; +0.063
 +0.034; +1.020; +0.065
 +0.029; +1.028; +0.063
 +0.034; +1.029; +0.061
 +0.035; +1.030; +0.070
 +0.031; +1.024; +0.065
 +0.023; +1.012; +0.065
 +0.033; +1.010; +0.063
 +0.025; +1.009; +0.059
 +0.029; +1.008; +0.071
 +0.029; +1.012; +0.065
 +0.026; +1.008; +0.060
 +0.018; +1.009; +0.072
 +0.033; +1.022; +0.068
 +0.036; +1.017; +0.064
 +0.029; +1.020; +0.059
 +0.040; +1.013; +0.062
 +0.038; +1.015; +0.065
 +0.029; +1.015; +0.064
 +0.035; +1.017; +0.060
 +0.037; +1.023; +0.063
 +0.035; +1.021; +0.052
 +0.034; +1.024; +0.061
 +0.040; +1.026; +0.067
 +0.031; +1.020; +0.062
 +0.020; +1.028; +0.067
 +0.031; +1.026; +0.060
 +0.026; +1.031; +0.056
 +0.025; +1.026; +0.060
 +0.029; +1.028; +0.064
 +0.031; +1.025; +0.060
 +0.035; +1.021; +0.062
 +0.041; +1.026; +0.062
 +0.036; +1.022; +0.061
 +0.033; +1.020; +0.056
 +0.036; +1.030; +0.065
 +0.041; +1.015; +0.067
 +0.023; +1.030; +0.061
 +0.035; +1.025; +0.063
 +0.031; +1.019; +0.069
 +0.020; +1.012; +0.062
 +0.019; +1.020; +0.059
 +0.019; +1.009; +0.067
 +0.028; +1.028; +0.064
 +0.027; +1.022; +0.064
 +0.028; +1.017; +0.053
 +0.031; +1.017; +0.058
 +0.037; +1.019; +0.065
 +0.043; +1.020; +0.062
 +0.030; +1.018; +0.066
 +0.043; +1.022; +0.062
 +0.033; +1.020; +0.059
 +0.035; +1.025; +0.063
 +0.034; +1.026; +0.062
 +0.031; +1.017; +0.063
 +0.026; +1.025; +0.056
 +0.031; +1.025; +0.066
 +0.025; +1.024; +0.055
 +0.032; +1.025; +0.061
 +0.035; +1.015; +0.061
 +0.029; +1.015; +0.053
 +0.033; +1.016; +0.059
 +0.029; +1.016; +0.060
 +0.026; +1.024; +0.057
 +0.029; +1.009; +0.064
 +0.020; +1.020; +0.063
 +0.024; +1.015; +0.070
 +0.022; +1.010; +0.054
 +0.021; +1.013; +0.066
 +0.023; +1.013; +0.068
 +0.026; +1.023; +0.062
 +0.029; +1.018; +0.060
 +0.021; +1.017; +0.060
 +0.027; +1.017; +0.057
 +0.026; +1.026; +0.050
 +0.029; +1.032; +0.069
 +0.030; +1.028; +0.060
 +0.038; +1.032; +0.056
 +0.035; +1.036; +0.060
 +0.034; +1.029; +0.056
 +0.032; +1.028; +0.057
 +0.033; +1.028; +0.066
 +0.032; +1.016; +0.060
 +0.030; +1.029; +0.065
 +0.026; +1.025; +0.064
 +0.032; +1.014; +0.067
 +0.029; +1.017; +0.064
 +0.021; +1.015; +0.067
 +0.019; +1.013; +0.064
 +0.020; +1.011; +0.063
 +0.031; +1.023; +0.067
 +0.034; +1.014; +0.061
 +0.029; +1.012; +0.071
 +0.032; +1.014; +0.059
 +0.026; +1.012; +0.061
 +0.031; +1.020; +0.063
 +0.034; +1.015; +0.063
 +0.029; +1.014; +0.075
 +0.029; +1.024; +0.071
 +0.029; +1.021; +0.067
 +0.026; +1.018; +0.060
 +0.027; +1.020; +0.068
 +0.033; +1.023; +0.068
 +0.031; +1.022; +0.067
 +0.029; +1.022; +0.069
 +0.024; +1.022; +0.062
 +0.029; +1.010; +0.067
 +0.029; +1.020; +0.067
 +0.028; +1.020; +0.058
 +0.047; +1.022; +0.061
 +0.036; +1.029; +0.061
 +0.039; +1.026; +0.061
 +0.041; +1.033; +0.064
 +0.047; +1.031; +0.060
 +0.038; +1.028; +0.065
 +0.037; +1.018; +0.064
 +0.029; +1.021; +0.062
 +0.026; +1.028; +0.064
 +0.014; +1.011; +0.064
 +0.018; +1.009; +0.068
 +0.015; +1.012; +0.071
 +0.012; +1.017; +0.064
 +0.007; +1.013; +0.070
 +0.020; +1.020; +0.051
 +0.028; +1.017; +0.062
 +0.032; +1.020; +0.059
 +0.029; +1.032; +0.069
 +0.032; +1.028; +0.061
 +0.037; +1.032; +0.065
 +0.040; +1.025; +0.061
 +0.036; +1.028; +0.059
 +0.021; +1.026; +0.052
 +0.026; +1.028; +0.051
 +0.027; +1.025; +0.059
 +0.024; +1.018; +0.053
 +0.018; +1.018; +0.058
 +0.022; +1.015; +0.063
 +0.011; +1.020; +0.059
 +0.010; +1.023; +0.057
 +0.018; +1.017; +0.061
 +0.024; +1.017; +0.056
 +0.017; +1.023; +0.056
 +0.020; +1.020; +0.051
 +0.029; +1.023; +0.060
 +0.037; +1.017; +0.059
 +0.029; +1.020; +0.061
 +0.027; +1.023; +0.059
 +0.027; +1.015; +0.065
 +0.034; +1.019; +0.058
 +0.028; +1.022; +0.063
 +0.035; +1.020; +0.059
 +0.029; +1.020; +0.061
 +0.029; +1.019; +0.058
 +0.026; +1.023; +0.056
 +0.035; +1.021; +0.064
 +0.036; +1.016; +0.061
 +0.037; +1.017; +0.057
 +0.037; +1.029; +0.061
 +0.033; +1.020; +0.063
 +0.042; +1.014; +0.061
 +0.023; +1.019; +0.064
 +0.026; +1.025; +0.065
 +0.022; +1.023; +0.059
 +0.010; +1.013; +0.053
 +0.020; +1.015; +0.064
 +0.010; +1.020; +0.059
 +0.026; +1.010; +0.065
 +0.027; +1.023; +0.069
 +0.020; +1.014; +0.065
 +0.032; +1.015; +0.056
 +0.027; +1.023; +0.064
 +0.035; +1.026; +0.062
 +0.044; +1.023; +0.058
 +0.040; +1.021; +0.056
 +0.042; +1.027; +0.065
 +0.027; +1.027; +0.059
 +0.030; +1.024; +0.063
 +0.022; +1.020; +0.056
 +0.022; +1.017; +0.059
 +0.020; +1.028; +0.064
 +0.019; +1.020; +0.071
 +0.023; +1.007; +0.071
 +0.013; +1.004; +0.066
 +0.018; +1.018; +0.067
 +0.013; +1.012; +0.069
 +0.020; +1.012; +0.066
 +0.026; +1.016; +0.055
 +0.027; +1.027; +0.059
 +0.040; +1.031; +0.070
 +0.040; +1.034; +0.070
 +0.038; +1.034; +0.058
 +0.031; +1.029; +0.067
 +0.036; +1.031; +0.060
 +0.041; +1.026; +0.061
 +0.027; +1.034; +0.066
 +0.018; +1.013; +0.068
 +0.017; +1.020; +0.067
 +0.025; +1.015; +0.062
 +0.019; +1.020; +0.062
 +0.020; +1.016; +0.064
 +0.017; +1.023; +0.059
 +0.025; +1.026; +0.060
 +0.031; +1.022; +0.064
 +0.047; +1.031; +0.049
 +0.048; +1.025; +0.062
 +0.042; +1.035; +0.061
 +0.043; +1.032; +0.056
 +0.048; +1.030; +0.056
 +0.040; +1.034; +0.070
 +0.026; +1.016; +0.068
 +0.034; +1.023; +0.059
 +0.025; +1.018; +0.067
 +0.021; +1.010; +0.068
 +0.020; +1.005; +0.061
 +0.016; +1.001; +0.072
 +0.019; +1.007; +0.064
 +0.019; +1.009; +0.065
 +0.023; +1.011; +0.066
 +0.024; +1.009; +0.071
 +0.016; +1.012; +0.061
 +0.025; +1.018; +0.069
 +0.023; +1.020; +0.056
 +0.031; +1.021; +0.066
 +0.037; +1.025; +0.051
 +0.031; +1.025; +0.064
 +0.040; +1.031; +0.061
 +0.043; +1.026; +0.061
 +0.041; +1.026; +0.067
 +0.031; +1.038; +0.057
 +0.029; +1.030; +0.057
 +0.038; +1.025; +0.054
 +0.028; +1.019; +0.063
 +0.023; +1.018; +0.063
 +0.021; +1.024; +0.062
 +0.029; +1.030; +0.059
 +0.020; +1.012; +0.061
 +0.020; +1.004; +0.054
 +0.017; +1.007; +0.061
 +0.012; +1.015; +0.061
 +0.012; +1.000; +0.056
 +0.015; +1.004; +0.067
 +0.022; +1.006; +0.061
 +0.011; +1.008; +0.075
 +0.027; +1.015; +0.061
 +0.019; +1.021; +0.061
 +0.020; +1.017; +0.064
 +0.036; +1.014; +0.066
 +0.037; +1.023; +0.064
 +0.034; +1.025; +0.063
 +0.042; +1.029; +0.053
 +0.040; +1.024; +0.064
 +0.042; +1.029; +0.073
 +0.044; +1.031; +0.067
 +0.040; +1.028; +0.057
 +0.034; +1.028; +0.057
 +0.026; +1.025; +0.067
 +0.029; +1.020; +0.067
 +0.023; +1.032; +0.057
 +0.026; +1.020; +0.059
 +0.034; +1.017; +0.059
 +0.028; +1.020; +0.058
 +0.039; +1.026; +0.056
 +0.040; +1.031; +0.064
 +0.045; +1.018; +0.060
 +0.034; +1.025; +0.054
 +0.048; +1.031; +0.058
 +0.051; +1.029; +0.061
 +0.048; +1.015; +0.064
 +0.031; +1.024; +0.061
 +0.036; +1.022; +0.066
 +0.029; +1.014; +0.061
 +0.015; +1.010; +0.057
 +0.007; +1.005; +0.067
 +0.012; +1.009; +0.075
 +0.003; +1.010; +0.065
 +0.010; +1.011; +0.063
 +0.020; +1.020; +0.069
 +0.026; +1.028; +0.062
 +0.036; +1.032; +0.064
 +0.043; +1.031; +0.060
 +0.045; +1.036; +0.059
 +0.042; +1.023; +0.053
 +0.042; +1.023; +0.061
 +0.045; +1.024; +0.067
 +0.023; +1.017; +0.068
 +0.014; +1.001; +0.077
 +0.007; +1.009; +0.073
 +0.017; +1.002; +0.072
 +0.008; +1.006; +0.074
 +0.006; +1.001; +0.072
 +0.009; +1.014; +0.067
 +0.010; +1.019; +0.078
 +0.028; +1.012; +0.067
 +0.038; +1.027; +0.064
 +0.042; +1.032; +0.056
 +0.051; +1.042; +0.055
 +0.058; +1.037; +0.062
 +0.053; +1.045; +0.056
 +0.040; +1.021; +0.064
 +0.040; +1.031; +0.070
 +0.028; +1.025; +0.072
 +0.019; +1.012; +0.064
 +0.012; +1.012; +0.070
 +0.011; +1.012; +0.081
 +0.012; +1.016; +0.075
 +0.002; +1.006; +0.078
 +0.010; +1.010; +0.068
 +0.022; +1.018; +0.068
 +0.011; +1.016; +0.066
 +0.020; +1.017; +0.059
 +0.023; +1.021; +0.067
 +0.041; +1.023; +0.057
 +0.025; +1.021; +0.054
 +0.040; +1.025; +0.065
 +0.032; +1.027; +0.057
 +0.030; +1.020; +0.054
 +0.044; +1.023; +0.056
 +0.036; +1.020; +0.060
 +0.042; +1.030; +0.056
 +0.042; +1.023; +0.059
 +0.039; +1.024; +0.053
